ra,dec,parallax,pmra,pmdec,source_id,clusternumber
120.98785743316691,5.520729489407453,0.9285491922686836,-4.00597965769035,-0.9554991620336464,3095770752892064000,-1
121.02305626567349,5.531581908750041,1.004498150088451,-0.5279357773593274,-4.666631828991644,3095771199569430528,-1
122.13531353288809,4.098177206635015,0.6078328042747323,-5.354629546726897,2.3339279728875164,3094616368762440704,-1
122.215311403574,4.16363583061852,1.472725942260163,-0.5812033381855334,-8.316032591533558,3094618395986972544,-1
122.19406192507627,4.161083273871987,0.4822525800332693,-2.5851017107118714,-0.3429696630140151,3094618430346714368,-1
120.95116299383857,5.610804122638516,4.127183406507429,-19.23217461095665,-16.58307471016666,3095774837403109504,-1
120.89881765531456,5.59633762311694,2.3681412456494075,-13.675975846921101,-15.565078082986352,3095775150939349248,-1
122.11480601383431,4.1405446600679525,0.9652685506552764,-3.255504948024245,-5.889476581851267,3094619632937578496,-1
122.03336020120308,4.1928476554719785,0.9754563804074108,4.457235708614627,0.2161040855361384,3094620972967375488,-1
121.06590974015195,5.589108206128379,0.5654455420423465,-3.04633804792709,1.1759671242285434,3095777349961799424,2
121.07438930610569,5.64466833574658,0.4436258380861169,-1.2999651277282842,-2.791496510402657,3095778140235769344,-1
122.19740777570813,4.251642911741321,2.206714392060283,-11.4811070482191,-11.670594892449069,3094622519155559040,-1
121.09492855079009,5.689259453053817,1.1136927880366687,8.952281185689241,1.9314895833527008,3095781335692235136,-1
121.14848258041326,5.7930701417750345,2.211889046136493,-0.6239028479166792,-9.786430534055283,3095784565507633792,-1
120.81891604625669,5.579197548363877,2.901910898206359,-20.14882090848029,-3.93404352935681,3095785527579369728,-1
120.79146666744354,5.601132850145432,0.8408981022639634,-6.688937495983852,5.0155529530913645,3095785802458178944,-1
121.94691113641005,4.1521784027104935,0.27018789685881506,-0.9407591086309038,-1.86490551584674,3094626607964490624,-1
121.85238669107012,4.1557443487604715,3.7893701941332782,-12.693954320414901,-39.964712894881814,3094627157720317824,-1
120.9201968609498,5.682061041383034,0.5365916733441425,-3.201206721121983,2.3665443209701373,3095787864041558400,-1
120.87313746078445,5.685105361929202,0.5192935246145073,-3.550199532115217,-4.360945250429782,3095788070199992448,-1
121.89622859829404,4.225933237661255,2.4281677481523065,-7.693973994492898,-4.326021682166763,3094628119792764672,-1
120.843438131353,5.725294001709168,5.0673683069569035,-39.35277438516672,-10.511954082162417,3095789204072271104,-1
121.75031452831871,4.193670521903013,1.1470512261929005,-6.552619272495952,2.373516981385627,3094629184944664320,-1
121.8337204386166,4.283349616921103,0.9220435955007164,-7.508972011757632,-0.4653511337634768,3094632242961367424,1
121.98494736198084,4.190035969922493,1.8814530066868091,-34.097043674853985,8.32530966440958,3094632655278428928,-1
121.95113402946531,4.22494591341896,2.3474066378184637,-4.3363613957439355,-19.64279010588044,3094633754790054528,-1
120.91068154170564,5.735094898789228,2.206947369484237,1.158253380214172,1.2778124772607662,3095794869130592256,-1
120.9775717822397,5.798464293304334,1.314086406585366,1.0134426937112515,-5.098669889157638,3095797038091685888,-1
121.92609872039635,4.344891833747597,1.6926209464028472,-7.167059218687122,-1.918816584179185,3094637981037666688,1
120.97737718159702,5.8600388717354575,0.7481535510691953,-3.412075697841343,0.12838086610858795,3095797553487756416,-1
122.00648214256658,4.3533434935153945,0.6413463572769813,2.0080204342264123,-2.9153115037864024,3094639286707889664,-1
120.8627384982523,5.857629126261981,1.8240821118810888,2.1154149354918856,-3.699423405519353,3095799924309710592,-1
121.95421082907123,4.43671026310108,1.7209662971932467,-7.105743613176596,-2.0205834354863583,3094640867252677120,1
120.96719750445692,5.907525713772638,1.4157325526447957,-4.057710538843722,-8.347636916347628,3095801191322449024,-1
121.6394680812336,5.454416705965624,1.6243556916384916,-1.6465407329982888,0.2258295298958248,3095803806960678400,-1
121.56653155858758,5.4733196963415995,0.7837353421135388,0.04558812773582019,6.554439627462279,3095806968056613248,-1
121.50343486589752,5.528699744063215,1.0821025232563306,0.07046191978570213,-5.180047647160986,3095808342446147200,-1
122.3161834860536,4.402310705241704,1.4804810250352782,-18.52794853737896,7.039918401249698,3094649354111172992,-1
121.53019118225056,5.559499734307166,4.863245839624928,9.72851649014623,3.369465080214445,3095808857842211200,-1
121.53627098641917,5.5820717165524165,0.8744519859609275,-6.0489668643572685,0.5070542387105119,3095809064000634880,-1
121.94384656130951,5.682103467626933,1.4950477107616815,-2.654733221622972,0.5874439974788916,3095814389760133504,-1
121.94455589019908,5.681216053301327,1.7141303828970282,-1.9639775164322533,0.951532076994252,3095814389760133632,-1
122.4187644950416,4.419998374417774,1.2648233894214114,-7.298544627362295,-12.14377697868268,3094654714230339712,-1
122.46503576584014,4.572212322594565,1.5100796348764625,1.6257700889895554,-16.190220357784927,3094658425082045312,-1
122.47126459346869,4.587906333672608,0.6537712012950764,-1.8936501453760224,-4.2123598063069645,3094658459441779584,-1
122.5170361828077,4.6113838944439385,0.6843971991856779,0.6170876032782868,-5.005225318574144,3094658974837842304,-1
122.16502230613483,4.363992712481634,1.8774546858634364,-10.103296538933769,-13.327763370034535,3094659146636638208,-1
121.44233660245024,5.613509974788675,4.722790739316986,-13.2665492837567,-19.419597742744376,3095821467866195712,-1
121.48113050315304,5.688901643602991,1.1602254421361122,-2.65370734078606,-3.2531757492305835,3095823804328197632,-1
121.31615142308573,5.661638629744057,1.6362538516685468,0.8276774388497997,-10.61127835533434,3095825694113839744,-1
121.39633565387295,5.696210983630929,2.9258752429448958,22.33375357192748,-10.622783304530378,3095826209509897472,-1
122.1038208203545,4.575525284333124,2.1481006455510268,-12.425026962987886,2.9435894932287963,3094667221175004416,-1
121.63398672357904,5.7890045809993556,0.6012530060001409,-2.433217334654958,-1.332232894739778,3095830882434449280,-1
122.34859949714337,4.553454223888981,2.6969777511118638,-0.8532292712772185,0.05110861879667794,3094668733003576576,-1
121.65381875728151,5.825376632670026,1.553048010200885,7.119151076565228,-9.21976357992709,3095832566061621632,-1
121.5442217111293,5.791206025400312,0.3869821693409008,-3.0481263035033286,1.3941162762423331,3095833631214110080,-1
122.44332201978882,4.621170064735604,8.556809869062112,-21.869705589227618,11.800182887414849,3094670863304434048,-1
122.23132682168207,4.592162021770051,0.250590314894679,-1.2061645315827842,1.45642282159666,3094672576996184960,-1
121.93213151774928,5.7538809933094,2.445576753650606,-23.32801171853804,-7.233641623140986,3095839128771628800,-1
122.32850222400978,4.761670757603438,4.550903054346179,10.836832591896483,-25.16222815774673,3094676567023882880,-1
122.95655741246179,4.274753302454661,11.803882046918948,-12.676993873747065,49.077379724157865,3094681102508970368,-1
122.91398468777132,4.3173263114791425,0.9140538293082504,-2.1577591016285265,4.550810846040899,3094682236380178304,-1
122.17076495763651,5.937143561486777,3.7856096360758937,-11.122724100817942,2.948298548841898,3095848264163919104,-1
122.1634079224377,6.070256083274517,0.7098153371712362,2.9260795262644588,-15.73402003048374,3095854831171988480,-1
121.76990948971495,5.938056583889424,1.4454263572148391,-7.375224648020528,-1.8430350447927613,3095856927114169728,-1
121.81525389222828,5.961723805761336,0.5492382281220023,0.7701535715730834,-0.4976245559237499,3095857476872573952,-1
122.88193829763055,4.351965626728844,1.940065399210786,-1.0366906482765177,-2.9307195621458124,3094694262289253632,-1
122.86244423084422,4.380456901237775,2.6923829294185797,-12.676974377232034,-1.7557554010106031,3094694708965198976,-1
122.9199730279785,4.418732376597467,2.9309725541816816,-13.701637935691185,-18.003121161176015,3094695190001515136,-1
122.86012612016499,4.470938745637937,0.8525075714643906,-4.790790460225631,-2.902772695523005,3094696358232615936,-1
122.72147091119857,4.458638175199132,1.7971009226289267,-2.0205945679313637,-2.2663517686912424,3094699794207129600,-1
122.70262001204681,4.483081307222814,1.4156318643818588,-4.720014513760882,-19.444043011122318,3094700069085034880,-1
121.7413662387328,6.057913058499029,0.5393123990466214,-1.5362044887246775,3.2810019744498367,3095863352386942976,-1
121.79757521280523,6.072194032056951,2.5171814403693804,-3.1015030630478972,-23.162440656118175,3095863627265052416,-1
122.86758333767544,4.592008105741437,1.3773224638667818,3.9162245664338577,-6.720879208294388,3094702783503656064,-1
122.0387186144042,6.036719799225148,2.4337259942952274,-6.081446117271033,-13.83645412719892,3095864692416919936,-1
123.07920128012836,4.5644951811841885,4.27999040263026,5.003050585740202,-24.610178567181467,3094703951734724608,-1
123.12305882079204,4.572539450464912,4.541308837759866,-51.36333645470223,-16.24891771515297,3094705287467975168,-1
122.09054268463952,6.158425160328605,3.940746785134388,-13.825169326685035,-15.992872774791925,3095868162750469632,-1
121.84041652600952,6.118735336447033,3.824010533202973,-19.13097722269809,-25.807442176058927,3095869880737422464,-1
123.03111254335917,4.6496037912205095,1.8875293371650372,-7.904957797370676,-3.5027327967803537,3094709689811018624,-1
123.44647803724271,4.5561605262260745,5.115913950802484,-30.336247474752483,7.923159992550801,3094712576029225344,-1
121.24072764418408,5.722783311842525,1.9763308118712528,-0.5136091342362921,-1.393883579144379,3095874003905984640,-1
123.38639550981928,4.575315930443368,2.50367379002693,-4.227423093756904,-8.5423298246143,3094713538101902592,-1
121.39503497002391,5.798549463009963,0.4915004664702115,-4.649362231131219,-1.7969768411690308,3095875343935738752,-1
123.4511110142642,4.590790561834901,1.7447007730816395,1.4776213589283524,-6.853368802363918,3094714362735614720,-1
121.41241127757904,5.830098584147541,0.5306719259774033,-3.5153909745869294,3.111404484736803,3095875962411021696,-1
121.35303606772226,5.827829468218702,3.495063432397541,-7.915012835759613,-7.0671724134716865,3095876409087628288,-1
121.35176591030985,5.827463966944479,3.52159710285482,-11.412076741978538,-5.881396775838959,3095876409087628928,-1
121.3727420077838,5.895730752847261,0.4529223684590576,-1.6406644061859208,-0.08199622549123076,3095877268081072768,2
121.24920127750666,5.7987020286106565,3.0004907292947833,-13.154490794128282,-41.53536983712977,3095877852196665472,-1
121.1867498114764,5.869489859244207,0.9975169533269388,-0.8034861995443789,-1.9077355536860527,3095879260945931136,-1
121.48268080739707,5.846502711903192,0.2822736205565841,-0.9528527040643384,-0.5294215261222134,3095881734847055232,-1
123.6409516226223,4.688612179409727,0.6144818124481246,-5.488135293031368,4.75477682353519,3094721303402734976,-1
121.42465111903688,5.936388036733036,1.166425181121047,-5.2761055652705116,-2.1417546796759845,3095883315395011328,-1
121.56015117491577,5.93751553975058,3.3877853854335718,-5.811258280192819,-4.9906749695406285,3095884105669763072,-1
121.48991746265457,5.967226053254625,1.379503783759542,-2.184334561675466,-1.0785944399117735,3095885273900080128,-1
121.49600115523896,6.000171426713269,0.8040589002692992,0.8071427871154897,2.4584417671331784,3095885480058499968,-1
121.533005478085,6.029125026963477,1.5520239601710932,10.494633808677136,-3.7632492077639514,3095885926735086848,-1
123.45258274514498,4.7619764803623585,0.5664378527564442,-3.610509197395993,4.7246485174555195,3094726148126470144,-1
123.4799045096475,4.827765047470036,0.7216636463225402,-2.311540201228665,7.081411524951537,3094727075838775936,-1
123.2062743740677,4.6621738730529865,1.230416262382363,-5.639622040338863,-4.482791484208981,3094729687178940416,-1
121.44242648112544,6.10399101183626,0.6095597833355428,-1.4817614094979683,0.9454422732007484,3095890324782397312,-1
123.17446013843576,4.689239173665894,0.4965346962776269,-0.9943779643689707,-2.6948961861018157,3094730580531908992,-1
121.08654196767698,5.8717814926708165,0.5134636311343747,-2.1305878032237766,1.1707728976316134,3095890874537516416,2
121.04234919174021,5.903786258441495,0.768149329077572,0.8990449224293335,-1.3777022699016626,3095891939689176448,-1
121.11370742237392,5.920596180116164,5.2980143382974285,-16.092899805167633,-3.125511223545438,3095892145847819520,-1
121.2041110859724,5.9705526048737685,0.8390771153371731,-5.240192789818877,-4.000848340223388,3095893206701764608,-1
121.17909719352464,5.98401407565418,2.502395193691856,-15.50530702440552,-3.9424141949281095,3095894031335484416,-1
121.00207619906617,5.977707516496482,2.4813467972907333,-11.212869606035454,-52.445772059330224,3095896131577253248,-1
123.23968557783128,4.887364071439539,2.4063466316099342,-8.897292780971867,0.3011032012726297,3094737796076905856,-1
123.40762799439622,4.854781332202468,3.4806871990803483,-12.071912362993242,-21.999974589793254,3094739101745761792,-1
123.38976919045528,4.855090680972679,2.045527550073096,7.339258312769786,9.654757646022873,3094739479704331904,-1
123.46833111465322,4.947953846952645,1.003990029695033,-1.094268142913198,-2.129792694412118,3094742125404164352,-1
121.30837164695477,6.074334196570858,0.4142083782994026,-1.7450874864373356,-3.0860444340700846,3095900976300519552,-1
121.29656097957556,6.113357725411759,3.4301790545032893,-11.915754719419134,13.661747375927586,3095901388618165504,-1
123.43081422168709,4.9648046851028536,0.4340314921763148,0.02912718088273147,-0.06741969024564196,3094744977262449664,-1
122.64538938433971,4.536703284899593,1.934464691550657,-4.1585204460165635,-6.992084942776472,3094748172718096384,-1
121.19937145349493,6.186056223113084,0.5632321613754606,-2.3334765213372184,-0.044128950098525806,3095905821023451008,2
122.722066244908,4.623402456359967,0.6733852203842102,3.313870223029819,-7.368097067759249,3094750577899745024,-1
121.65942025854989,6.068391251351921,1.4085897854677252,-13.658121444462548,-10.283920595223575,3095909016480060672,-1
121.7225097163896,6.110351297542661,1.097705989828842,7.494278124351332,-13.396929135326754,3095910768825883008,-1
121.5719188614122,6.105579006160842,0.8596585797671864,-3.3597265364105278,-3.3128817265391657,3095912727330992896,-1
122.83016565379513,4.7445477778302205,2.56656102245452,-5.988417940688688,3.2261852182802606,3094757793444744320,-1
123.0055973063231,4.746818495512664,0.7196055821132832,-4.142312255133458,2.6958479866562786,3094758549359711872,-1
121.85508606894535,6.168030321404357,1.868917651260202,1.029036443143985,-5.560657900557108,3095917056658896768,-1
121.86536234944954,6.203329857001371,0.4618791087741194,-1.2455439448833012,2.1609501307356838,3095917640773736192,-1
122.95807405509063,4.838124921476075,1.865755208409012,1.7542542231077902,-6.684274170589237,3094760159970137728,-1
122.81039962568737,4.736739307735503,2.294502462846194,-17.179780115011518,-5.482585824578466,3094760336065389952,-1
122.53108603833071,4.667010651199776,3.415641224216134,-12.886222974717462,-7.4383681192530835,3094764802831196032,-1
122.55029820048836,4.701860611824049,1.249876145305557,-3.5134849660005454,-1.745417943956044,3094765455666213248,-1
122.5015852823275,4.692005394315126,1.265448378779002,-8.86089861732992,-8.537423684756511,3094765833623603072,-1
122.61616440442057,4.748482560078121,0.6584950276287779,-0.2434744076386661,-8.863856791509374,3094767001854420352,-1
122.60039104246815,4.807173922566434,0.6934670899399815,-2.7031207668942057,-2.279901141179673,3094768548042635136,-1
121.38461683861046,6.200098070713105,0.9872012402318966,-10.787288329646595,0.17795042121858293,3095927124061376512,-1
121.58647792553785,6.2393683300562985,0.5176512527316287,-4.437232931349199,-1.2241015350307856,3095928051771744768,-1
121.54658669815001,6.266715236651881,0.6624157451308205,-2.1332185703504987,0.9305527341679204,3095928395371659264,2
121.52484506526852,6.265900692081059,1.0023772146472625,-1.0648782430779735,-2.923813926097572,3095929116926167936,-1
121.37690267243204,6.259026236259742,2.6441580419033044,-20.115132353082885,17.294645443201205,3095930491315725952,-1
121.31896789423945,6.301396139706276,0.7222456158299391,-3.3411228371122266,-3.5462002038300096,3095931659546695296,-1
121.52024738816091,6.338468050827972,0.3625503917550553,-5.130383013175027,-1.4903038997417832,3095932862137638016,-1
121.38482562944672,6.358753550944586,1.517120797014384,0.5589525398689912,-0.7474911863099534,3095933721130993920,-1
122.59634436219359,4.910584285162433,2.6415759974338555,21.262578466097548,-14.469984534360751,3094778271848569344,-1
121.62440691180807,6.313812324907197,2.142232778299498,1.3598690676559078,5.061505413019535,3095934786283825280,-1
121.64639636148995,6.372088249407059,6.511577374496019,-43.8946313991305,-7.008267538431794,3095936160672494720,-1
121.72580711752629,6.397620285873065,0.7640168404130615,-5.0831663533831835,-6.172852986076545,3095937088385414016,-1
121.73630873380738,6.421302488789112,2.0509428644691474,12.455123266723945,-7.0054424845239724,3095937191464623488,-1
121.77798525039844,6.442694323051086,0.4818825651705369,-3.246830641642356,0.1103634845988906,3095937638141443840,-1
122.68574333978168,5.039476450213409,1.6084123062796332,-8.109622877123549,-3.6012042279325795,3094781948340536064,-1
121.57090273983455,6.396165615187391,3.2572238962633886,8.603655336357363,-16.85053668032279,3095939115610001408,-1
123.06899557718441,4.837115063257682,0.9250796451011228,0.3328546957224791,-5.12980686122806,3094783013492639104,-1
122.9765044685279,4.8571480095639785,1.2226474348829146,-12.09542836012615,-2.4255547360439347,3094783631967940224,-1
121.5342638749383,6.4878350118442825,1.744142890560726,-20.918556043374732,8.530713793521961,3095941005395598080,-1
123.211103635068,4.928456113162254,4.848183744145351,-8.0700212654793,-15.110651519942502,3094785109436634112,-1
123.17302842967727,4.937784060805363,0.6259560845138396,-7.711992359547943,3.466950810995386,3094785349954806272,-1
121.60212211676719,6.486206704842143,5.175186283541529,26.460814162407427,-11.50123720395185,3095942203689551872,-1
121.66575313014059,6.528761502698276,1.3920634235241902,-13.14108636982492,6.811519462231376,3095942860821441280,-1
122.98743349982742,4.964800824863902,2.0659188930747714,3.2551509747096627,3.144885407977483,3094788407971546112,-1
122.96949507810528,5.009807051206746,2.96973052372275,-8.748051258348493,-4.793804497383175,3094790229037672064,-1
123.30510538197487,5.001759622778891,2.0204025566825656,7.497701233182684,-5.640419224854579,3094791706506373888,-1
123.16915820846323,5.023122785833591,1.7342894643874385,-4.317368827570983,-6.7336566839181735,3094792565500106368,-1
123.1583239611823,5.056109873278217,1.9847495536262056,-2.3596445129634174,-7.144184174560268,3094795623516557440,-1
123.12827504502924,5.0392716461542735,0.7270976640127218,-2.2272199935100936,0.02539594638703037,3094795692236041472,-1
120.41493031161114,5.550036232369209,1.329934495984342,-4.354901063171349,-10.952475306104727,3095952103591546496,-1
123.17025128048056,5.05946958515846,0.8966818427425906,-0.532628948129346,-2.8278041495164734,3094796001474514176,-1
123.24284404498272,5.1955923030388425,0.5243330897547392,0.01021641401361162,-2.071269210861304,3094799471807219456,-1
122.81908520215185,5.013503368014916,0.9316657639520668,-4.77504304008153,-6.632370999203053,3094801292873225856,-1
120.29327208944595,5.630354119184108,1.083413149630643,-0.270641751845807,-14.141818090496376,3095956742156116096,-1
122.78238483503084,5.0134405230586525,3.366966542953433,-8.927278011806777,-5.8258107474962175,3094804179091252224,-1
120.41046078306776,5.811571319266857,0.3305496699574844,-1.334551089398046,-0.328047167974402,3095960830964919424,2
122.80981408863936,5.145257531952066,1.909589117650204,2.35894654452707,-8.419840670196098,3094807752504017024,-1
120.12441057004132,5.609852021553586,5.274172976906256,-1.8306153488152612,-18.282716950306693,3095961655598734208,-1
120.07967703674885,5.601419232762095,0.6612060288201401,-1.15532373218437,-3.2998450196061837,3095961689958480128,-1
120.09536565172195,5.607654625027026,6.0584331186176374,2.3056303075428466,-9.737498465062297,3095961724318214656,-1
120.09320870186792,5.700064318570019,1.2745186598532572,-13.508081854807436,-13.810393573728511,3095964644895955968,-1
120.15563661472572,5.713507284655633,2.4538107882428477,-12.448992223282602,-8.639439891625672,3095964919773851520,-1
123.15910686332262,5.1974288998572815,0.5392993084212393,-2.679168592099796,2.3441456380603563,3094811012382066304,-1
119.9489908341378,5.657978813563279,1.5442164948438646,-0.5357530336425508,-14.019704771909867,3095965641328400256,-1
120.07268523622132,5.73784549225389,0.7292492731325543,-1.7378540000766085,-1.5130594041757397,3095967909071095680,2
120.19923000786423,5.75163750986074,0.7383755693943556,-2.9531078745353354,-7.511933688041762,3095970967087787136,-1
121.68042292791472,4.224717587635308,1.2593959574717055,-4.850745617442084,-3.5783478081816464,3094817922987536000,-1
120.31390965338284,5.765498221858149,0.9680431842573856,-1.9435482884669015,-1.8282289183270288,3095971860440962176,-1
121.63571156680271,4.295407384116288,0.3101700062817901,3.412776232140819,-7.088968394926571,3094819331736804992,0
121.73577357452213,4.31888135987118,6.326711232363853,-20.79942231605506,-4.801066015163727,3094820087651038464,-1
120.12854969048504,5.8637663844538155,7.7466530050527895,-54.38866453840337,21.92458827255093,3095976017969312640,-1
121.51446354828373,4.342570337432824,3.8996351644217966,9.433007598594019,-6.9285587337583765,3094823283106544640,-1
120.27595417078527,5.870207884937928,0.6056536636615389,0.3646606265518778,7.267910179789832,3095976808243268992,-1
120.2896341917058,5.89353685365651,1.5744301896107311,5.6952576984250625,-24.256332269142394,3095976842602999680,-1
120.2641229338126,5.925843617868223,1.6625560200356515,-18.49608193707461,-4.6546943049448535,3095977289279595648,-1
121.60168755551388,4.418496340734881,1.0898766561725832,-4.742926080130623,-12.021246786567069,3094825482129960960,-1
121.64486129161749,4.4748470854910884,1.6700722753384205,-3.20190090692674,0.5299221681441865,3094826134964976896,-1
120.61878342094978,5.7549475644738415,1.3615619386531803,1.5737646792015512,-4.022906638305464,3095979316504315264,-1
121.80717211001156,4.4392134868088675,2.636904902009428,-9.846195886761349,-3.2808475653539566,3094828127829843328,-1
120.49067810509813,5.776688972433053,3.69057987905864,-4.60739653356416,0.7230937551277997,3095982924276685568,-1
121.90783110197908,4.4477035309125545,3.270951632760222,-3.7773491395848056,-23.00050150975907,3094828776368191616,-1
121.94814147118832,4.453763424239674,4.095666883833006,-8.558441492179892,0.18756111105341391,3094828918103752320,-1
121.95587264184715,4.472528800511028,3.343814463909053,-36.84182443293991,7.14970147475197,3094829021181468544,-1
121.72765438572699,4.486909409480574,0.5724398105792685,-0.8642503127710948,-3.3374682120093264,3094832216638655744,-1
120.75694720670691,5.864803886095166,1.064714227314841,15.605466188213342,1.5062090498711438,3095987558544041728,-1
121.7133397476215,4.500304096764927,0.2806422883793852,-5.483626933826148,-2.327989570872788,3094832285358131968,-1
120.61548127056358,6.001274681915892,3.6249562241671933,-6.673608465305572,-8.788110569333321,3095993232198125312,-1
121.36483848963456,4.430557114746649,1.2730496047048832,-8.64152535423726,-2.5510444834708688,3094839432183580160,1
121.43303769284469,4.457817187388262,0.8157915526741101,-5.996510902962094,0.7793157954954317,3094839947579640960,-1
121.42913416730323,4.495933900882748,1.6118626709223147,-5.388588310226371,-0.2872101770527713,3094840359897180288,-1
120.79548974075027,6.093416849000794,2.2871373391783085,-12.229105008329427,-10.5406891552555,3095995671739743104,-1
120.40055129257445,5.879940917755554,3.0499793291379804,-8.999198943104288,-4.312482370828599,3095996530733072000,-1
121.40978293908245,4.546067106317478,4.732235709336628,-19.388339243338358,-20.809143378268192,3094842730718432896,-1
121.71712711167572,4.553264013928903,0.6406283169440916,-5.492432009179722,0.1286153449127079,3094844483065241856,-1
120.43980110832204,5.9679817728878435,9.76245809196745,-40.07921508429117,-35.94226961665027,3095999623109686144,-1
120.43002991083105,6.074837302442063,1.6118986020235564,-7.25200860197125,-1.5123010052472032,3096004433472846080,-1
120.42937239185936,6.10093592715994,2.2852304102595484,-5.828336819854225,-5.589112807163012,3096004536552056320,-1
121.5323924243049,4.677020429134588,2.6651111862152046,2.4185335086579016,-0.5116901580413284,3094850186781609472,-1
120.57427615678536,6.018938780800062,0.5278757253439359,0.07975121253373323,-3.1340793149704718,3096005155027342464,-1
121.639173862152,4.700663144775009,0.7608133523448556,-1.4814290932925969,-1.8004643058113012,3094850873976354816,-1
121.59816503908846,4.705193202681818,1.6140124623144498,0.17644066885792387,2.6015749488408373,3094851664250342912,-1
120.52144686702151,6.063324967592855,0.4605104498236074,-1.1388601801715614,-0.07529310551465447,3096006323258445696,-1
120.59032862055099,6.0680010735783005,2.595756098709358,-0.6612521086570449,-19.395731150222822,3096006495057125632,-1
120.69305616028423,6.076200579517993,5.563635338346519,-65.0529799493214,9.962801984603448,3096007182251874048,-1
121.96522075304712,4.5834423623857585,1.2276235046004145,-5.085006373567905,-10.102215150449119,3094854481749076736,-1
120.47985496079764,6.081078243765595,1.5935168013406118,2.007061021524416,-11.97415110069381,3096009518714116480,-1
120.52872876948842,6.1554379136681225,1.1732532223911039,-4.120876395070947,-0.2666027031744693,3096011030542579840,-1
121.90261707336887,4.6724950917499655,1.0816943784264252,-2.8552721131481764,0.11084276531743414,3094859017234533376,-1
121.97615723353493,4.69820411786409,1.4123768424265195,0.8784281914138566,1.4890632005788715,3094860391624677248,-1
122.18457175591135,4.720397060241019,0.8390289051999523,-1.6430638959483663,-4.552402221312519,3094863037323879424,-1
119.88948244768558,5.820364953345253,3.3363815483194594,-15.588619771480095,13.865861466875868,3096015806546151168,-1
122.25206934711885,4.717020563996863,0.8300471738507911,-4.141177962805778,-4.471761825617562,3094863552720097792,-1
119.98147405933113,5.79418112842235,0.3584288787276793,0.6657469147857624,-1.5611423792596726,3096016047064310272,-1
122.28947056987094,4.755075038371252,0.9236088391300332,-2.1212747796741747,-8.148730111480917,3094864171195930240,-1
120.01728781628016,5.825989639222299,2.3652364646515105,3.9348040491417353,-13.299409743923599,3096016493741639040,-1
122.19935694707978,4.7778703296235525,10.147972614544868,6.0437769834779855,-59.90183459849538,3094864961469214976,-1
120.01856325045037,5.85112174843505,1.4802444337601328,-0.7092084682755985,-1.0830741037569849,3096016837338276224,-1
119.80767571911824,5.778564975313678,0.7482276394660388,-3.943419275965048,-7.5490020429653715,3096018074288901376,-1
122.11319409125349,4.791713227389184,2.6336202350795657,-11.995234569658717,-9.375917648847242,3094866782535356800,-1
119.81080571937395,5.882626864411808,2.5489806438092546,-5.5087597365113625,-9.768893048044973,3096020135873184768,-1
122.1732825541661,4.789759938370223,0.8426035314153285,1.2867781980300494,-2.3679181537394864,3094867950766454784,-1
121.79229978283821,4.686685767319236,1.7897010584561963,-8.844446500032662,-2.8451148932210484,3094871283661141760,-1
120.04581119344513,5.913045362194451,1.7436732767775844,16.543320922028325,-9.881874471778849,3096023778005412864,-1
121.89110747700369,4.725858839593085,0.36603664477939657,-1.6401444504012543,-0.8142882387449165,3094872417532489856,-1
120.1347947339856,5.9482367933375295,0.4000512032991656,-1.8365893235540205,-0.4546459519982297,3096024946236728448,2
121.86781683925594,4.770646266637917,1.1035346979112433,3.4219042633725696,-8.409078190545245,3094873551403852160,-1
119.97325013668578,5.96619602248086,0.4917667550246383,-1.9904833528302053,-2.9952807910075503,3096027351418203392,-1
120.02367813188248,5.976270995517727,4.7454891482966755,-75.17911687299033,-71.70785117286265,3096027591937119744,-1
121.78752780090264,4.792395749788574,0.6068871917467198,0.32994204406896666,-0.4150195859273921,3094875338110036224,-1
119.93350843691697,6.010312340247034,3.0289114989400288,-10.534888322421596,-4.99235229130949,3096028450929827584,-1
121.84073891012363,4.819947646674073,0.27364602384103515,1.1750072387703578,-0.3400422919594394,3094876987377465600,-1
121.80262258788888,4.843214747133012,0.6151480247967905,-0.1783555840636163,-1.3427908446946246,3094877227895634944,-1
120.13364225701577,6.061980617117331,4.986045966987729,-19.244906742634413,-23.344512837484327,3096029825320105728,-1
120.0912880101516,6.051812650260799,1.65692335862518,-11.17081765644204,-1.0650868592436409,3096029894038806912,-1
121.84923063713413,4.828759549374757,2.514522643241694,-22.67150869245151,0.22144925095544526,3094877365334584960,-1
121.76506876208592,4.873075374602147,2.2147367375997833,3.36749704843892,-13.279870780099499,3094878327407261696,-1
119.72425657450657,5.8644902452400025,1.101708435311319,-3.590431076475892,-2.318195192129485,3096031440227122176,-1
119.66462668712091,5.936154964954512,2.266569071241188,-7.885910885536451,-6.063744793024088,3096032848976389632,-1
119.79543565125722,5.917525113131636,0.9388743756607438,6.137895977712041,-7.950875529644827,3096033433091928832,-1
121.9904356767593,4.904937053971224,3.6608900261044495,-2.4428908610206648,0.3581284000767888,3094881007467036672,-1
122.09028962455588,4.881984941718541,0.6525183890774393,-6.228392547489428,3.217530142909383,3094881179265718144,-1
122.04172199380571,4.9229268778695605,4.300852868224462,-18.062402780560134,-27.010502169398627,3094882347496821376,-1
119.79228122215453,6.020510232179759,0.4868001829994708,-1.9583975240217089,-1.0573341308292914,3096035490378285952,-1
121.93834466822616,4.912748099523071,0.7033907511143631,-1.5146329697856276,-5.161728943949721,3094883962405190528,-1
